constraint_id,segment_id/occupancy_limit,terminal,front_signal_segment_id,front_signal_head_node_id,min_length,max_length
dl_7181,57,West_exit,57,38,0.8,0
dl_7182,3,,,,,
dl_7182,50,West_exit,50,33,0.8,0
dl_7182,47,West_exit,45,30,0.8,0
dl_7182,45,West_exit,45,30,0.8,0
dl_7182,41,East_exit,41,28,0.8,0
dl_7182,59,West_exit,59,39,0.8,0
dl_7183,3,,,,,
dl_7183,50,West_exit,48,32,0.8,0
dl_7183,48,West_exit,48,32,0.8,0
dl_7183,47,West_exit,45,30,0.8,0
dl_7183,45,West_exit,45,30,0.8,0
dl_7183,41,East_exit,41,28,0.8,0
dl_7183,62,West_exit,61,40,0.8,0
dl_7183,61,West_exit,61,40,0.8,0
dl_7184,3,,,,,
dl_7184,50,West_exit,50,33,0.8,0
dl_7184,47,West_exit,45,30,0.8,0
dl_7184,45,West_exit,45,30,0.8,0
dl_7184,41,East_exit,41,28,0.8,0
dl_7184,62,West_exit,61,40,0.8,0
dl_7184,61,West_exit,61,40,0.8,0
dl_7185,3,,,,,
dl_7185,50,West_exit,48,32,0.8,0
dl_7185,48,West_exit,48,32,0.8,0
dl_7185,47,West_exit,45,30,0.8,0
dl_7185,45,West_exit,45,30,0.8,0
dl_7185,41,East_exit,41,28,0.8,0
dl_7185,60,West_exit,60,40,0.8,0
dl_7185,62,West_exit,60,40,0.8,0
dl_7186,3,,,,,
dl_7186,50,West_exit,50,33,0.8,0
dl_7186,47,West_exit,45,30,0.8,0
dl_7186,45,West_exit,45,30,0.8,0
dl_7186,41,East_exit,41,28,0.8,0
dl_7186,60,West_exit,60,40,0.8,0
dl_7186,62,West_exit,60,40,0.8,0
dl_7187,3,,,,,
dl_7187,50,West_exit,48,32,0.8,0
dl_7187,48,West_exit,48,32,0.8,0
dl_7187,47,West_exit,45,30,0.8,0
dl_7187,45,West_exit,45,30,0.8,0
dl_7187,41,East_exit,41,28,0.8,0
dl_7187,62,West_exit,62,41,0.8,0
dl_7188,3,,,,,
dl_7188,50,West_exit,50,33,0.8,0
dl_7188,47,West_exit,45,30,0.8,0
dl_7188,45,West_exit,45,30,0.8,0
dl_7188,41,East_exit,41,28,0.8,0
dl_7188,62,West_exit,62,41,0.8,0
dl_7189,3,,,,,
dl_7189,53,West_exit,52,34,0.8,0
dl_7189,47,West_exit,45,30,0.8,0
dl_7189,45,West_exit,45,30,0.8,0
dl_7189,41,East_exit,41,28,0.8,0
dl_7189,56,West_exit,55,36,0.8,0
dl_7189,55,West_exit,55,36,0.8,0
dl_7189,52,West_exit,52,34,0.8,0
dl_7190,3,,,,,
dl_7190,53,West_exit,52,34,0.8,0
dl_7190,47,West_exit,45,30,0.8,0
dl_7190,45,West_exit,45,30,0.8,0
dl_7190,41,East_exit,41,28,0.8,0
dl_7190,56,West_exit,54,36,0.8,0
dl_7190,54,West_exit,54,36,0.8,0
dl_7190,52,West_exit,52,34,0.8,0
dl_7191,3,,,,,
dl_7191,53,West_exit,52,34,0.8,0
dl_7191,52,West_exit,52,34,0.8,0
dl_7191,47,West_exit,45,30,0.8,0
dl_7191,45,West_exit,45,30,0.8,0
dl_7191,41,East_exit,41,28,0.8,0
dl_7191,56,West_exit,56,37,0.8,0
dl_7192,3,,,,,
dl_7192,53,West_exit,52,34,0.8,0
dl_7192,52,West_exit,52,34,0.8,0
dl_7192,47,West_exit,45,30,0.8,0
dl_7192,45,West_exit,45,30,0.8,0
dl_7192,41,East_exit,41,28,0.8,0
dl_7192,59,West_exit,58,38,0.8,0
dl_7192,58,West_exit,58,38,0.8,0
dl_7193,3,,,,,
dl_7193,53,West_exit,52,34,0.8,0
dl_7193,52,West_exit,52,34,0.8,0
dl_7193,47,West_exit,45,30,0.8,0
dl_7193,45,West_exit,45,30,0.8,0
dl_7193,41,East_exit,41,28,0.8,0
dl_7193,59,West_exit,57,38,0.8,0
dl_7193,57,West_exit,57,38,0.8,0
dl_7194,3,,,,,
dl_7194,53,West_exit,52,34,0.8,0
dl_7194,52,West_exit,52,34,0.8,0
dl_7194,47,West_exit,45,30,0.8,0
dl_7194,45,West_exit,45,30,0.8,0
dl_7194,41,East_exit,41,28,0.8,0
dl_7194,59,West_exit,59,39,0.8,0
dl_7195,3,,,,,
dl_7195,53,West_exit,52,34,0.8,0
dl_7195,52,West_exit,52,34,0.8,0
dl_7195,47,West_exit,45,30,0.8,0
dl_7195,45,West_exit,45,30,0.8,0
dl_7195,41,East_exit,41,28,0.8,0
dl_7195,62,West_exit,61,40,0.8,0
dl_7195,61,West_exit,61,40,0.8,0
dl_7196,3,,,,,
dl_7196,53,West_exit,52,34,0.8,0
dl_7196,52,West_exit,52,34,0.8,0
dl_7196,47,West_exit,45,30,0.8,0
dl_7196,45,West_exit,45,30,0.8,0
dl_7196,41,East_exit,41,28,0.8,0
dl_7196,60,West_exit,60,40,0.8,0
dl_7196,62,West_exit,60,40,0.8,0
dl_7197,3,,,,,
dl_7197,53,West_exit,52,34,0.8,0
dl_7197,52,West_exit,52,34,0.8,0
dl_7197,47,West_exit,45,30,0.8,0
dl_7197,45,West_exit,45,30,0.8,0
dl_7197,41,East_exit,41,28,0.8,0
dl_7197,62,West_exit,62,41,0.8,0
dl_7198,3,,,,,
dl_7198,53,West_exit,51,34,0.8,0
dl_7198,47,West_exit,45,30,0.8,0
dl_7198,45,West_exit,45,30,0.8,0
dl_7198,41,East_exit,41,28,0.8,0
dl_7198,56,West_exit,55,36,0.8,0
dl_7198,55,West_exit,55,36,0.8,0
dl_7198,51,West_exit,51,34,0.8,0
dl_7199,3,,,,,
dl_7199,53,West_exit,51,34,0.8,0
dl_7199,47,West_exit,45,30,0.8,0
dl_7199,45,West_exit,45,30,0.8,0
dl_7199,41,East_exit,41,28,0.8,0
dl_7199,56,West_exit,54,36,0.8,0
dl_7199,54,West_exit,54,36,0.8,0
dl_7199,51,West_exit,51,34,0.8,0
dl_7200,3,,,,,
dl_7200,53,West_exit,51,34,0.8,0
dl_7200,51,West_exit,51,34,0.8,0
dl_7200,47,West_exit,45,30,0.8,0
dl_7200,45,West_exit,45,30,0.8,0
dl_7200,41,East_exit,41,28,0.8,0
dl_7200,56,West_exit,56,37,0.8,0
dl_7201,3,,,,,
dl_7201,53,West_exit,51,34,0.8,0
dl_7201,51,West_exit,51,34,0.8,0
dl_7201,47,West_exit,45,30,0.8,0
dl_7201,45,West_exit,45,30,0.8,0
dl_7201,41,East_exit,41,28,0.8,0
dl_7201,59,West_exit,58,38,0.8,0
dl_7201,58,West_exit,58,38,0.8,0
dl_7202,3,,,,,
dl_7202,53,West_exit,51,34,0.8,0
dl_7202,51,West_exit,51,34,0.8,0
dl_7202,47,West_exit,45,30,0.8,0
dl_7202,45,West_exit,45,30,0.8,0
dl_7202,41,East_exit,41,28,0.8,0
dl_7202,59,West_exit,57,38,0.8,0
dl_7202,57,West_exit,57,38,0.8,0
dl_7203,3,,,,,
dl_7203,53,West_exit,51,34,0.8,0
dl_7203,51,West_exit,51,34,0.8,0
dl_7203,47,West_exit,45,30,0.8,0
dl_7203,45,West_exit,45,30,0.8,0
dl_7203,41,East_exit,41,28,0.8,0
dl_7203,59,West_exit,59,39,0.8,0
dl_7204,3,,,,,
dl_7204,53,West_exit,51,34,0.8,0
dl_7204,51,West_exit,51,34,0.8,0
dl_7204,47,West_exit,45,30,0.8,0
dl_7204,45,West_exit,45,30,0.8,0
dl_7204,41,East_exit,41,28,0.8,0
dl_7204,62,West_exit,61,40,0.8,0
dl_7204,61,West_exit,61,40,0.8,0
dl_7205,3,,,,,
dl_7205,53,West_exit,51,34,0.8,0
dl_7205,51,West_exit,51,34,0.8,0
dl_7205,47,West_exit,45,30,0.8,0
dl_7205,45,West_exit,45,30,0.8,0
dl_7205,41,East_exit,41,28,0.8,0
dl_7205,60,West_exit,60,40,0.8,0
dl_7205,62,West_exit,60,40,0.8,0
dl_7206,3,,,,,
dl_7206,53,West_exit,51,34,0.8,0
dl_7206,51,West_exit,51,34,0.8,0
dl_7206,47,West_exit,45,30,0.8,0
dl_7206,45,West_exit,45,30,0.8,0
dl_7206,41,East_exit,41,28,0.8,0
dl_7206,62,West_exit,62,41,0.8,0
dl_7207,3,,,,,
dl_7207,53,West_exit,53,35,0.8,0
dl_7207,47,West_exit,45,30,0.8,0
dl_7207,45,West_exit,45,30,0.8,0
dl_7207,41,East_exit,41,28,0.8,0
dl_7207,56,West_exit,55,36,0.8,0
dl_7207,55,West_exit,55,36,0.8,0
dl_7208,3,,,,,
dl_7208,53,West_exit,53,35,0.8,0
dl_7208,47,West_exit,45,30,0.8,0
dl_7208,45,West_exit,45,30,0.8,0
dl_7208,41,East_exit,41,28,0.8,0
dl_7208,56,West_exit,54,36,0.8,0
dl_7208,54,West_exit,54,36,0.8,0
dl_7209,3,,,,,
dl_7209,53,West_exit,53,35,0.8,0
dl_7209,47,West_exit,45,30,0.8,0
dl_7209,45,West_exit,45,30,0.8,0
dl_7209,41,East_exit,41,28,0.8,0
dl_7209,56,West_exit,56,37,0.8,0
dl_7210,3,,,,,
dl_7210,53,West_exit,53,35,0.8,0
dl_7210,47,West_exit,45,30,0.8,0
dl_7210,45,West_exit,45,30,0.8,0
dl_7210,41,East_exit,41,28,0.8,0
dl_7210,59,West_exit,58,38,0.8,0
dl_7210,58,West_exit,58,38,0.8,0
dl_7211,3,,,,,
dl_7211,53,West_exit,53,35,0.8,0
dl_7211,47,West_exit,45,30,0.8,0
dl_7211,45,West_exit,45,30,0.8,0
dl_7211,41,East_exit,41,28,0.8,0
dl_7211,59,West_exit,57,38,0.8,0
dl_7211,57,West_exit,57,38,0.8,0
dl_7212,3,,,,,
dl_7212,53,West_exit,53,35,0.8,0
dl_7212,47,West_exit,45,30,0.8,0
dl_7212,45,West_exit,45,30,0.8,0
dl_7212,41,East_exit,41,28,0.8,0
dl_7212,59,West_exit,59,39,0.8,0
dl_7213,3,,,,,
dl_7213,53,West_exit,53,35,0.8,0
dl_7213,47,West_exit,45,30,0.8,0
dl_7213,45,West_exit,45,30,0.8,0
dl_7213,41,East_exit,41,28,0.8,0
dl_7213,62,West_exit,61,40,0.8,0
dl_7213,61,West_exit,61,40,0.8,0
dl_7214,3,,,,,
dl_7214,53,West_exit,53,35,0.8,0
dl_7214,47,West_exit,45,30,0.8,0
dl_7214,45,West_exit,45,30,0.8,0
dl_7214,41,East_exit,41,28,0.8,0
dl_7214,60,West_exit,60,40,0.8,0
dl_7214,62,West_exit,60,40,0.8,0
dl_7215,3,,,,,
dl_7215,53,West_exit,53,35,0.8,0
dl_7215,47,West_exit,45,30,0.8,0
dl_7215,45,West_exit,45,30,0.8,0
dl_7215,41,East_exit,41,28,0.8,0
dl_7215,62,West_exit,62,41,0.8,0
dl_7216,3,,,,,
dl_7216,50,West_exit,49,32,0.8,0
dl_7216,41,East_exit,41,28,0.8,0
dl_7216,49,West_exit,49,32,0.8,0
dl_7216,47,West_exit,47,31,0.8,0
dl_7216,53,West_exit,52,34,0.8,0
dl_7216,52,West_exit,52,34,0.8,0
dl_7217,3,,,,,
dl_7217,50,West_exit,49,32,0.8,0
dl_7217,41,East_exit,41,28,0.8,0
dl_7217,49,West_exit,49,32,0.8,0
dl_7217,47,West_exit,47,31,0.8,0
dl_7217,51,West_exit,51,34,0.8,0
dl_7217,53,West_exit,51,34,0.8,0
dl_7218,3,,,,,
dl_7218,50,West_exit,49,32,0.8,0
dl_7218,49,West_exit,49,32,0.8,0
dl_7218,41,East_exit,41,28,0.8,0
dl_7218,47,West_exit,47,31,0.8,0
dl_7218,53,West_exit,53,35,0.8,0
dl_7219,3,,,,,
dl_7219,50,West_exit,49,32,0.8,0
dl_7219,49,West_exit,49,32,0.8,0
dl_7219,41,East_exit,41,28,0.8,0
dl_7219,47,West_exit,47,31,0.8,0
dl_7219,56,West_exit,55,36,0.8,0
dl_7219,55,West_exit,55,36,0.8,0
dl_7220,3,,,,,
dl_7220,50,West_exit,49,32,0.8,0
dl_7220,49,West_exit,49,32,0.8,0
dl_7220,41,East_exit,41,28,0.8,0
dl_7220,47,West_exit,47,31,0.8,0
dl_7220,56,West_exit,54,36,0.8,0
dl_7220,54,West_exit,54,36,0.8,0
dl_7221,3,,,,,
dl_7221,50,West_exit,49,32,0.8,0
dl_7221,49,West_exit,49,32,0.8,0
dl_7221,41,East_exit,41,28,0.8,0
dl_7221,47,West_exit,47,31,0.8,0
dl_7221,56,West_exit,56,37,0.8,0
dl_7222,3,,,,,
dl_7222,50,West_exit,49,32,0.8,0
dl_7222,49,West_exit,49,32,0.8,0
dl_7222,41,East_exit,41,28,0.8,0
dl_7222,47,West_exit,47,31,0.8,0
dl_7222,59,West_exit,58,38,0.8,0
dl_7222,58,West_exit,58,38,0.8,0
dl_7223,3,,,,,
dl_7223,50,West_exit,49,32,0.8,0
dl_7223,49,West_exit,49,32,0.8,0
dl_7223,41,East_exit,41,28,0.8,0
dl_7223,47,West_exit,47,31,0.8,0
dl_7223,59,West_exit,57,38,0.8,0
dl_7223,57,West_exit,57,38,0.8,0
dl_7224,3,,,,,
dl_7224,50,West_exit,49,32,0.8,0
dl_7224,49,West_exit,49,32,0.8,0
dl_7224,41,East_exit,41,28,0.8,0
dl_7224,47,West_exit,47,31,0.8,0
dl_7224,59,West_exit,59,39,0.8,0
dl_7225,3,,,,,
dl_7225,50,West_exit,48,32,0.8,0
dl_7225,48,West_exit,48,32,0.8,0
dl_7225,41,East_exit,41,28,0.8,0
dl_7225,53,West_exit,52,34,0.8,0
dl_7225,52,West_exit,52,34,0.8,0
dl_7225,47,West_exit,47,31,0.8,0
dl_7226,3,,,,,
dl_7226,50,West_exit,48,32,0.8,0
dl_7226,48,West_exit,48,32,0.8,0
dl_7226,41,East_exit,41,28,0.8,0
dl_7226,51,West_exit,51,34,0.8,0
dl_7226,53,West_exit,51,34,0.8,0
dl_7226,47,West_exit,47,31,0.8,0
dl_7227,3,,,,,
dl_7227,50,West_exit,48,32,0.8,0
dl_7227,48,West_exit,48,32,0.8,0
dl_7227,41,East_exit,41,28,0.8,0
dl_7227,47,West_exit,47,31,0.8,0
dl_7227,53,West_exit,53,35,0.8,0
dl_7228,3,,,,,
dl_7228,50,West_exit,48,32,0.8,0
dl_7228,48,West_exit,48,32,0.8,0
dl_7228,41,East_exit,41,28,0.8,0
dl_7228,47,West_exit,47,31,0.8,0
dl_7228,56,West_exit,55,36,0.8,0
dl_7228,55,West_exit,55,36,0.8,0
dl_7229,3,,,,,
dl_7229,50,West_exit,48,32,0.8,0
dl_7229,48,West_exit,48,32,0.8,0
dl_7229,41,East_exit,41,28,0.8,0
dl_7229,47,West_exit,47,31,0.8,0
dl_7229,56,West_exit,54,36,0.8,0
dl_7229,54,West_exit,54,36,0.8,0
dl_7230,3,,,,,
dl_7230,50,West_exit,48,32,0.8,0
dl_7230,48,West_exit,48,32,0.8,0
dl_7230,41,East_exit,41,28,0.8,0
dl_7230,47,West_exit,47,31,0.8,0
dl_7230,56,West_exit,56,37,0.8,0
dl_7231,3,,,,,
dl_7231,50,West_exit,48,32,0.8,0
dl_7231,48,West_exit,48,32,0.8,0
dl_7231,41,East_exit,41,28,0.8,0
dl_7231,47,West_exit,47,31,0.8,0
dl_7231,59,West_exit,58,38,0.8,0
dl_7231,58,West_exit,58,38,0.8,0
dl_7232,3,,,,,
dl_7232,50,West_exit,48,32,0.8,0
dl_7232,48,West_exit,48,32,0.8,0
dl_7232,41,East_exit,41,28,0.8,0
dl_7232,47,West_exit,47,31,0.8,0
dl_7232,59,West_exit,57,38,0.8,0
dl_7232,57,West_exit,57,38,0.8,0
dl_7233,3,,,,,
dl_7233,50,West_exit,48,32,0.8,0
dl_7233,48,West_exit,48,32,0.8,0
dl_7233,41,East_exit,41,28,0.8,0
dl_7233,47,West_exit,47,31,0.8,0
dl_7233,59,West_exit,59,39,0.8,0
dl_7234,3,,,,,
dl_7234,50,West_exit,50,33,0.8,0
dl_7234,41,East_exit,41,28,0.8,0
dl_7234,53,West_exit,52,34,0.8,0
dl_7234,52,West_exit,52,34,0.8,0
dl_7234,47,West_exit,47,31,0.8,0
dl_7235,3,,,,,
dl_7235,50,West_exit,50,33,0.8,0
dl_7235,41,East_exit,41,28,0.8,0
dl_7235,51,West_exit,51,34,0.8,0
dl_7235,53,West_exit,51,34,0.8,0
dl_7235,47,West_exit,47,31,0.8,0
dl_7236,3,,,,,
dl_7236,50,West_exit,50,33,0.8,0
dl_7236,41,East_exit,41,28,0.8,0
dl_7236,47,West_exit,47,31,0.8,0
dl_7236,53,West_exit,53,35,0.8,0
dl_7237,3,,,,,
dl_7237,50,West_exit,50,33,0.8,0
dl_7237,41,East_exit,41,28,0.8,0
dl_7237,47,West_exit,47,31,0.8,0
dl_7237,56,West_exit,55,36,0.8,0
dl_7237,55,West_exit,55,36,0.8,0
dl_7238,3,,,,,
dl_7238,50,West_exit,50,33,0.8,0
dl_7238,41,East_exit,41,28,0.8,0
dl_7238,47,West_exit,47,31,0.8,0
dl_7238,56,West_exit,54,36,0.8,0
dl_7238,54,West_exit,54,36,0.8,0
dl_7239,3,,,,,
dl_7239,50,West_exit,50,33,0.8,0
dl_7239,41,East_exit,41,28,0.8,0
dl_7239,47,West_exit,47,31,0.8,0
dl_7239,56,West_exit,56,37,0.8,0
dl_7240,3,,,,,
dl_7240,50,West_exit,50,33,0.8,0
dl_7240,41,East_exit,41,28,0.8,0
dl_7240,47,West_exit,47,31,0.8,0
dl_7240,59,West_exit,58,38,0.8,0
dl_7240,58,West_exit,58,38,0.8,0
dl_7241,3,,,,,
dl_7241,50,West_exit,50,33,0.8,0
dl_7241,41,East_exit,41,28,0.8,0
dl_7241,47,West_exit,47,31,0.8,0
dl_7241,59,West_exit,57,38,0.8,0
dl_7241,57,West_exit,57,38,0.8,0
dl_7242,3,,,,,
dl_7242,50,West_exit,50,33,0.8,0
dl_7242,41,East_exit,41,28,0.8,0
dl_7242,47,West_exit,47,31,0.8,0
dl_7242,59,West_exit,59,39,0.8,0
dl_7243,3,,,,,
dl_7243,50,West_exit,49,32,0.8,0
dl_7243,49,West_exit,49,32,0.8,0
dl_7243,41,East_exit,41,28,0.8,0
dl_7243,47,West_exit,47,31,0.8,0
dl_7243,62,West_exit,61,40,0.8,0
dl_7243,61,West_exit,61,40,0.8,0
dl_7244,3,,,,,
dl_7244,50,West_exit,48,32,0.8,0
dl_7244,48,West_exit,48,32,0.8,0
dl_7244,41,East_exit,41,28,0.8,0
dl_7244,47,West_exit,47,31,0.8,0
dl_7244,62,West_exit,61,40,0.8,0
dl_7244,61,West_exit,61,40,0.8,0
dl_7245,3,,,,,
dl_7245,50,West_exit,50,33,0.8,0
dl_7245,41,East_exit,41,28,0.8,0
dl_7245,47,West_exit,47,31,0.8,0
dl_7245,62,West_exit,61,40,0.8,0
dl_7245,61,West_exit,61,40,0.8,0
dl_7246,3,,,,,
dl_7246,50,West_exit,49,32,0.8,0
dl_7246,49,West_exit,49,32,0.8,0
dl_7246,41,East_exit,41,28,0.8,0
dl_7246,47,West_exit,47,31,0.8,0
dl_7246,60,West_exit,60,40,0.8,0
dl_7246,62,West_exit,60,40,0.8,0
dl_7247,3,,,,,
dl_7247,50,West_exit,48,32,0.8,0
dl_7247,48,West_exit,48,32,0.8,0
dl_7247,41,East_exit,41,28,0.8,0
dl_7247,47,West_exit,47,31,0.8,0
dl_7247,60,West_exit,60,40,0.8,0
dl_7247,62,West_exit,60,40,0.8,0
dl_7248,3,,,,,
dl_7248,50,West_exit,50,33,0.8,0
dl_7248,41,East_exit,41,28,0.8,0
dl_7248,47,West_exit,47,31,0.8,0
dl_7248,60,West_exit,60,40,0.8,0
dl_7248,62,West_exit,60,40,0.8,0
dl_7249,3,,,,,
dl_7249,50,West_exit,49,32,0.8,0
dl_7249,49,West_exit,49,32,0.8,0
dl_7249,41,East_exit,41,28,0.8,0
dl_7249,47,West_exit,47,31,0.8,0
dl_7249,62,West_exit,62,41,0.8,0
dl_7250,3,,,,,
dl_7250,50,West_exit,48,32,0.8,0
dl_7250,48,West_exit,48,32,0.8,0
dl_7250,41,East_exit,41,28,0.8,0
dl_7250,47,West_exit,47,31,0.8,0
dl_7250,62,West_exit,62,41,0.8,0
dl_7251,3,,,,,
dl_7251,50,West_exit,50,33,0.8,0
dl_7251,41,East_exit,41,28,0.8,0
dl_7251,47,West_exit,47,31,0.8,0
dl_7251,62,West_exit,62,41,0.8,0
dl_7252,3,,,,,
dl_7252,53,West_exit,52,34,0.8,0
dl_7252,52,West_exit,52,34,0.8,0
dl_7252,41,East_exit,41,28,0.8,0
dl_7252,56,West_exit,55,36,0.8,0
dl_7252,55,West_exit,55,36,0.8,0
dl_7252,47,West_exit,47,31,0.8,0
dl_7253,3,,,,,
dl_7253,53,West_exit,52,34,0.8,0
dl_7253,52,West_exit,52,34,0.8,0
dl_7253,41,East_exit,41,28,0.8,0
dl_7253,56,West_exit,54,36,0.8,0
dl_7253,54,West_exit,54,36,0.8,0
dl_7253,47,West_exit,47,31,0.8,0
dl_7254,3,,,,,
dl_7254,53,West_exit,52,34,0.8,0
dl_7254,52,West_exit,52,34,0.8,0
dl_7254,41,East_exit,41,28,0.8,0
dl_7254,47,West_exit,47,31,0.8,0
dl_7254,56,West_exit,56,37,0.8,0
dl_7255,3,,,,,
dl_7255,53,West_exit,52,34,0.8,0
dl_7255,52,West_exit,52,34,0.8,0
dl_7255,41,East_exit,41,28,0.8,0
dl_7255,47,West_exit,47,31,0.8,0
dl_7255,59,West_exit,58,38,0.8,0
dl_7255,58,West_exit,58,38,0.8,0
dl_7256,3,,,,,
dl_7256,53,West_exit,52,34,0.8,0
dl_7256,52,West_exit,52,34,0.8,0
dl_7256,41,East_exit,41,28,0.8,0
dl_7256,47,West_exit,47,31,0.8,0
dl_7256,59,West_exit,57,38,0.8,0
dl_7256,57,West_exit,57,38,0.8,0
dl_7257,3,,,,,
dl_7257,53,West_exit,52,34,0.8,0
dl_7257,52,West_exit,52,34,0.8,0
dl_7257,41,East_exit,41,28,0.8,0
dl_7257,47,West_exit,47,31,0.8,0
dl_7257,59,West_exit,59,39,0.8,0
dl_7258,3,,,,,
dl_7258,53,West_exit,52,34,0.8,0
dl_7258,52,West_exit,52,34,0.8,0
dl_7258,41,East_exit,41,28,0.8,0
dl_7258,47,West_exit,47,31,0.8,0
dl_7258,62,West_exit,61,40,0.8,0
dl_7258,61,West_exit,61,40,0.8,0
dl_7259,3,,,,,
dl_7259,53,West_exit,52,34,0.8,0
dl_7259,52,West_exit,52,34,0.8,0
dl_7259,41,East_exit,41,28,0.8,0
dl_7259,47,West_exit,47,31,0.8,0
dl_7259,60,West_exit,60,40,0.8,0
dl_7259,62,West_exit,60,40,0.8,0
dl_7260,3,,,,,
dl_7260,53,West_exit,52,34,0.8,0
dl_7260,52,West_exit,52,34,0.8,0
dl_7260,41,East_exit,41,28,0.8,0
dl_7260,47,West_exit,47,31,0.8,0
dl_7260,62,West_exit,62,41,0.8,0
dl_7261,3,,,,,
dl_7261,53,West_exit,51,34,0.8,0
dl_7261,51,West_exit,51,34,0.8,0
dl_7261,41,East_exit,41,28,0.8,0
dl_7261,56,West_exit,55,36,0.8,0
dl_7261,55,West_exit,55,36,0.8,0
dl_7261,47,West_exit,47,31,0.8,0
dl_7262,3,,,,,
dl_7262,53,West_exit,51,34,0.8,0
dl_7262,51,West_exit,51,34,0.8,0
dl_7262,41,East_exit,41,28,0.8,0
dl_7262,56,West_exit,54,36,0.8,0
dl_7262,54,West_exit,54,36,0.8,0
dl_7262,47,West_exit,47,31,0.8,0
dl_7263,3,,,,,
dl_7263,53,West_exit,51,34,0.8,0
dl_7263,51,West_exit,51,34,0.8,0
dl_7263,41,East_exit,41,28,0.8,0
dl_7263,47,West_exit,47,31,0.8,0
dl_7263,56,West_exit,56,37,0.8,0
dl_7264,3,,,,,
dl_7264,53,West_exit,51,34,0.8,0
dl_7264,51,West_exit,51,34,0.8,0
dl_7264,41,East_exit,41,28,0.8,0
dl_7264,47,West_exit,47,31,0.8,0
dl_7264,59,West_exit,58,38,0.8,0
dl_7264,58,West_exit,58,38,0.8,0
dl_7265,3,,,,,
dl_7265,53,West_exit,51,34,0.8,0
dl_7265,51,West_exit,51,34,0.8,0
dl_7265,41,East_exit,41,28,0.8,0
dl_7265,47,West_exit,47,31,0.8,0
dl_7265,59,West_exit,57,38,0.8,0
dl_7265,57,West_exit,57,38,0.8,0
dl_7266,3,,,,,
dl_7266,53,West_exit,51,34,0.8,0
dl_7266,51,West_exit,51,34,0.8,0
dl_7266,41,East_exit,41,28,0.8,0
dl_7266,47,West_exit,47,31,0.8,0
dl_7266,59,West_exit,59,39,0.8,0
dl_7267,3,,,,,
dl_7267,53,West_exit,51,34,0.8,0
dl_7267,51,West_exit,51,34,0.8,0
dl_7267,41,East_exit,41,28,0.8,0
dl_7267,47,West_exit,47,31,0.8,0
dl_7267,62,West_exit,61,40,0.8,0
dl_7267,61,West_exit,61,40,0.8,0
dl_7268,3,,,,,
dl_7268,53,West_exit,51,34,0.8,0
dl_7268,51,West_exit,51,34,0.8,0
dl_7268,41,East_exit,41,28,0.8,0
dl_7268,47,West_exit,47,31,0.8,0
dl_7268,60,West_exit,60,40,0.8,0
dl_7268,62,West_exit,60,40,0.8,0
dl_7269,3,,,,,
dl_7269,53,West_exit,51,34,0.8,0
dl_7269,51,West_exit,51,34,0.8,0
dl_7269,41,East_exit,41,28,0.8,0
dl_7269,47,West_exit,47,31,0.8,0
dl_7269,62,West_exit,62,41,0.8,0
dl_7270,3,,,,,
dl_7270,53,West_exit,53,35,0.8,0
dl_7270,41,East_exit,41,28,0.8,0
dl_7270,56,West_exit,55,36,0.8,0
dl_7270,55,West_exit,55,36,0.8,0
dl_7270,47,West_exit,47,31,0.8,0
dl_7271,3,,,,,
dl_7271,53,West_exit,53,35,0.8,0
dl_7271,41,East_exit,41,28,0.8,0
dl_7271,56,West_exit,54,36,0.8,0
dl_7271,54,West_exit,54,36,0.8,0
dl_7271,47,West_exit,47,31,0.8,0
dl_7272,3,,,,,
dl_7272,53,West_exit,53,35,0.8,0
dl_7272,41,East_exit,41,28,0.8,0
dl_7272,47,West_exit,47,31,0.8,0
dl_7272,56,West_exit,56,37,0.8,0
dl_7273,3,,,,,
dl_7273,53,West_exit,53,35,0.8,0
dl_7273,41,East_exit,41,28,0.8,0
dl_7273,47,West_exit,47,31,0.8,0
dl_7273,59,West_exit,58,38,0.8,0
dl_7273,58,West_exit,58,38,0.8,0
dl_7274,3,,,,,
dl_7274,53,West_exit,53,35,0.8,0
dl_7274,41,East_exit,41,28,0.8,0
dl_7274,47,West_exit,47,31,0.8,0
dl_7274,59,West_exit,57,38,0.8,0
dl_7274,57,West_exit,57,38,0.8,0
dl_7275,3,,,,,
dl_7275,53,West_exit,53,35,0.8,0
dl_7275,41,East_exit,41,28,0.8,0
dl_7275,47,West_exit,47,31,0.8,0
dl_7275,59,West_exit,59,39,0.8,0
dl_7276,3,,,,,
dl_7276,53,West_exit,53,35,0.8,0
dl_7276,41,East_exit,41,28,0.8,0
dl_7276,47,West_exit,47,31,0.8,0
dl_7276,62,West_exit,61,40,0.8,0
dl_7276,61,West_exit,61,40,0.8,0
dl_7277,3,,,,,
dl_7277,53,West_exit,53,35,0.8,0
dl_7277,41,East_exit,41,28,0.8,0
dl_7277,47,West_exit,47,31,0.8,0
dl_7277,60,West_exit,60,40,0.8,0
dl_7277,62,West_exit,60,40,0.8,0
dl_7278,3,,,,,
dl_7278,53,West_exit,53,35,0.8,0
dl_7278,41,East_exit,41,28,0.8,0
dl_7278,47,West_exit,47,31,0.8,0
dl_7278,62,West_exit,62,41,0.8,0
dl_7279,1,,,,,
dl_7279,41,East_exit,41,28,0.8,0
